commit,refactoring_type,description,file_path,class
acedd28b8584a18022d9e2343558f9acbad1666f,Remove Parameter,"Remove Parameter batteryLevel : boolean in method private decodeStatus(position Position, buf ByteBuf, batteryLevel boolean) : void from class org.traccar.protocol.Gt06ProtocolDecoder",src/main/java/org/traccar/protocol/Gt06ProtocolDecoder.java,org.traccar.protocol.Gt06ProtocolDecoder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Extract Variable,"Extract Variable email : String in method public login(email String, password String) : User from class org.traccar.api.security.LoginService",src/main/java/org/traccar/api/security/LoginService.java,org.traccar.api.security.LoginService
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Extract Variable,"Extract Variable email : String in method public login(email String, password String) : User from class org.traccar.api.security.LoginService",src/main/java/org/traccar/api/security/LoginService.java,org.traccar.api.security.LoginService
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Add Method Annotation,Add Method Annotation @QueryIgnore in method public getStatus() : String from class org.traccar.model.Device,src/main/java/org/traccar/model/Device.java,org.traccar.model.Device
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Add Method Annotation,Add Method Annotation @QueryIgnore in method public getStatus() : String from class org.traccar.model.Device,src/main/java/org/traccar/model/Device.java,org.traccar.model.Device
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Remove Method Annotation,Remove Method Annotation @QueryIgnore in method public setStatus(status String) : void from class org.traccar.model.Device,src/main/java/org/traccar/model/Device.java,org.traccar.model.Device
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Add Method Annotation,Add Method Annotation @QueryIgnore in method public getLastUpdate() : Date from class org.traccar.model.Device,src/main/java/org/traccar/model/Device.java,org.traccar.model.Device
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Add Method Annotation,Add Method Annotation @QueryIgnore in method public getLastUpdate() : Date from class org.traccar.model.Device,src/main/java/org/traccar/model/Device.java,org.traccar.model.Device
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Remove Method Annotation,Remove Method Annotation @QueryIgnore in method public setLastUpdate(lastUpdate Date) : void from class org.traccar.model.Device,src/main/java/org/traccar/model/Device.java,org.traccar.model.Device
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Remove Method Annotation,Remove Method Annotation @QueryIgnore in method public setPositionId(positionId long) : void from class org.traccar.model.Device,src/main/java/org/traccar/model/Device.java,org.traccar.model.Device
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Add Method Annotation,Add Method Annotation @QueryIgnore in method public getGeofenceIds() : List<Long> from class org.traccar.model.Device,src/main/java/org/traccar/model/Device.java,org.traccar.model.Device
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Add Method Annotation,Add Method Annotation @QueryIgnore in method public getGeofenceIds() : List<Long> from class org.traccar.model.Device,src/main/java/org/traccar/model/Device.java,org.traccar.model.Device
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Remove Method Annotation,Remove Method Annotation @QueryIgnore in method public setGeofenceIds(geofenceIds List<? extends Number>) : void from class org.traccar.model.Device,src/main/java/org/traccar/model/Device.java,org.traccar.model.Device
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Extract Variable,"Extract Variable columns : List<String> in method public addObject(entity T, request Request) : long from class org.traccar.storage.DatabaseStorage",src/main/java/org/traccar/storage/DatabaseStorage.java,org.traccar.storage.DatabaseStorage
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Extract Variable,"Extract Variable columns : List<String> in method public addObject(entity T, request Request) : long from class org.traccar.storage.DatabaseStorage",src/main/java/org/traccar/storage/DatabaseStorage.java,org.traccar.storage.DatabaseStorage
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Extract Variable,"Extract Variable columns : List<String> in method public addObject(entity T, request Request) : long from class org.traccar.storage.DatabaseStorage",src/main/java/org/traccar/storage/DatabaseStorage.java,org.traccar.storage.DatabaseStorage
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Extract Variable,"Extract Variable columns : List<String> in method public updateObject(entity T, request Request) : void from class org.traccar.storage.DatabaseStorage",src/main/java/org/traccar/storage/DatabaseStorage.java,org.traccar.storage.DatabaseStorage
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Extract Variable,"Extract Variable columns : List<String> in method public updateObject(entity T, request Request) : void from class org.traccar.storage.DatabaseStorage",src/main/java/org/traccar/storage/DatabaseStorage.java,org.traccar.storage.DatabaseStorage
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Change Parameter Type,"Change Parameter Type columns : Columns to columns : List<String> in method private formatColumns(columns List<String>, mapper Function<String,String>) : String from class org.traccar.storage.DatabaseStorage",src/main/java/org/traccar/storage/DatabaseStorage.java,org.traccar.storage.DatabaseStorage
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Change Parameter Type,"Change Parameter Type columns : Columns to columns : List<String> in method private formatColumns(columns List<String>, mapper Function<String,String>) : String from class org.traccar.storage.DatabaseStorage",src/main/java/org/traccar/storage/DatabaseStorage.java,org.traccar.storage.DatabaseStorage
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Remove Parameter,"Remove Parameter clazz : Class<?> in method private formatColumns(columns Columns, clazz Class<?>, type String, mapper Function<String,String>) : String from class org.traccar.storage.DatabaseStorage",src/main/java/org/traccar/storage/DatabaseStorage.java,org.traccar.storage.DatabaseStorage
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Remove Parameter,"Remove Parameter type : String in method private formatColumns(columns Columns, clazz Class<?>, type String, mapper Function<String,String>) : String from class org.traccar.storage.DatabaseStorage",src/main/java/org/traccar/storage/DatabaseStorage.java,org.traccar.storage.DatabaseStorage
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Change Variable Type,"Change Variable Type error : IllegalAccessException|InvocationTargetException|JsonProcessingException to e : ReflectiveOperationException|JsonProcessingException in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Change Variable Type,"Change Variable Type error : IllegalAccessException|InvocationTargetException|JsonProcessingException to e : ReflectiveOperationException|JsonProcessingException in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Change Variable Type,"Change Variable Type error : IllegalAccessException|InvocationTargetException|JsonProcessingException to e : ReflectiveOperationException|JsonProcessingException in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable name : String to column : String in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable name : String to column : String in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable name : String to column : String in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable name : String to column : String in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable name : String to column : String in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable name : String to column : String in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable name : String to column : String in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable name : String to column : String in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable name : String to column : String in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable error : IllegalAccessException|InvocationTargetException|JsonProcessingException to e : ReflectiveOperationException|JsonProcessingException in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable error : IllegalAccessException|InvocationTargetException|JsonProcessingException to e : ReflectiveOperationException|JsonProcessingException in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Rename Variable,"Rename Variable error : IllegalAccessException|InvocationTargetException|JsonProcessingException to e : ReflectiveOperationException|JsonProcessingException in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Add Parameter,"Add Parameter columns : List<String> in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Add Parameter,"Add Parameter columns : List<String> in method public setObject(object Object, columns List<String>) : QueryBuilder from class org.traccar.storage.QueryBuilder",src/main/java/org/traccar/storage/QueryBuilder.java,org.traccar.storage.QueryBuilder
4c8e98ed409df6e12128591eb1d8d0cf0856deb7,Remove Parameter,"Remove Parameter variable : String in method public Equals(column String, variable String, value Object) from class org.traccar.storage.query.Condition.Equals",src/main/java/org/traccar/storage/query/Condition.java,org.traccar.storage.query.Condition
85cef19d557b3aa0e306c3efe0bdcf8020042775,Change Parameter Type,Change Parameter Type code : int to code : long in method private decodeAlarm(code long) : String from class org.traccar.protocol.Minifinder2ProtocolDecoder,src/main/java/org/traccar/protocol/Minifinder2ProtocolDecoder.java,org.traccar.protocol.Minifinder2ProtocolDecoder
85cef19d557b3aa0e306c3efe0bdcf8020042775,Change Parameter Type,Change Parameter Type code : int to code : long in method private decodeAlarm(code long) : String from class org.traccar.protocol.Minifinder2ProtocolDecoder,src/main/java/org/traccar/protocol/Minifinder2ProtocolDecoder.java,org.traccar.protocol.Minifinder2ProtocolDecoder
85cef19d557b3aa0e306c3efe0bdcf8020042775,Change Parameter Type,Change Parameter Type code : int to code : long in method private decodeAlarm(code long) : String from class org.traccar.protocol.Minifinder2ProtocolDecoder,src/main/java/org/traccar/protocol/Minifinder2ProtocolDecoder.java,org.traccar.protocol.Minifinder2ProtocolDecoder
85cef19d557b3aa0e306c3efe0bdcf8020042775,Change Parameter Type,Change Parameter Type code : int to code : long in method private decodeAlarm(code long) : String from class org.traccar.protocol.Minifinder2ProtocolDecoder,src/main/java/org/traccar/protocol/Minifinder2ProtocolDecoder.java,org.traccar.protocol.Minifinder2ProtocolDecoder
85cef19d557b3aa0e306c3efe0bdcf8020042775,Change Parameter Type,Change Parameter Type code : int to code : long in method private decodeAlarm(code long) : String from class org.traccar.protocol.Minifinder2ProtocolDecoder,src/main/java/org/traccar/protocol/Minifinder2ProtocolDecoder.java,org.traccar.protocol.Minifinder2ProtocolDecoder
85cef19d557b3aa0e306c3efe0bdcf8020042775,Change Parameter Type,Change Parameter Type code : int to code : long in method private decodeAlarm(code long) : String from class org.traccar.protocol.Minifinder2ProtocolDecoder,src/main/java/org/traccar/protocol/Minifinder2ProtocolDecoder.java,org.traccar.protocol.Minifinder2ProtocolDecoder
85cef19d557b3aa0e306c3efe0bdcf8020042775,Change Parameter Type,Change Parameter Type code : int to code : long in method private decodeAlarm(code long) : String from class org.traccar.protocol.Minifinder2ProtocolDecoder,src/main/java/org/traccar/protocol/Minifinder2ProtocolDecoder.java,org.traccar.protocol.Minifinder2ProtocolDecoder
3f01f92125851e325b8e3e4ef679d832fe3dee21,Add Parameter,"Add Parameter limit : int in method public Order(column String, descending boolean, limit int) from class org.traccar.storage.query.Order",src/main/java/org/traccar/storage/query/Order.java,org.traccar.storage.query.Order
